,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
0,142,exp_35,0.0,0.6066999999880791,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.5872,0.1922
1,142,exp_8,0.0,0.48039999997615807,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6784,0.5637
2,142,exp_96,1.0,0.30910000002384186,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.6394,0.714
3,142,exp_45,1.0,0.616300000011921,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3161,0.0146
4,142,exp_104,0.0,0.3839000000357628,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5638,0.8376
5,142,exp_99,0.0,0.32130000001192094,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5914,0.8016
6,142,exp_50,0.0,0.2639000000357628,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4273,0.946
7,142,exp_69,0.0,0.5951000000238419,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.562,0.8397
8,142,exp_78,0.0,0.368,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2297,0.9974
9,142,exp_115,1.0,0.3925,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.5327,0.8707
10,142,catch_2,1.0,0.05819999998807907,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.2754,0.0073
11,142,exp_107,0.0,0.22110000002384184,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5078,0.893
12,142,exp_47,1.0,0.2556999999880791,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3161,0.0146
13,142,exp_53,0.0,0.3689000000357628,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4783,0.9154
14,142,exp_26,0.0,0.2130999999642372,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.6273,0.7403
15,142,exp_40,1.0,0.26330000001192094,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2869,0.0091
16,142,exp_25,0.0,0.4583000000119209,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.6649,0.638
17,142,exp_29,0.0,0.4194000000357628,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.6649,0.638
18,142,catch_0,1.0,0.5825,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.2129,0.0016
19,142,exp_27,0.0,0.23330000001192092,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.6649,0.638
20,142,exp_58,1.0,0.41109999996423724,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6801,0.4526
21,142,exp_94,0.0,0.4715,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.6811,0.4678
22,142,exp_1,0.0,0.3708999999761581,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5449,0.8585
23,142,exp_57,1.0,0.343,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6585,0.3385
24,142,exp_64,1.0,0.2898000000119209,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.6149,0.764
25,142,exp_82,1.0,0.3395,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.6687,0.3775
26,142,exp_9,1.0,0.4955999999642372,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.6536,0.6763
27,142,exp_30,0.0,0.6137000000476838,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.6816,0.5215
28,142,exp_36,1.0,0.26989999997615816,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.636,0.2778
29,142,exp_46,1.0,0.2823000000119209,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2869,0.0091
30,142,catch_9,1.0,0.2734000000357628,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.2415,0.0036
31,142,exp_60,1.0,0.4403000000119209,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6801,0.4526
32,142,exp_90,0.0,0.6709000000357628,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.6463,0.6968
33,142,exp_10,0.0,0.27020000004768374,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6104,0.7717
34,142,exp_102,0.0,0.20469999998807908,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6394,0.714
35,142,catch_1,1.0,0.4415999999642372,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.4119,0.0466
36,142,exp_108,0.0,0.3034000000357628,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4542,0.931
37,142,exp_67,0.0,0.2710999999642372,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.562,0.8397
38,142,exp_52,0.0,0.4276999999880791,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4273,0.946
39,142,catch_5,1.0,0.6115,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.4995,0.1002
40,142,exp_88,0.0,0.3381000000238419,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.6811,0.4678
41,142,exp_74,0.0,0.2615,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1984,0.999
42,142,exp_19,1.0,0.4695,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6812,0.5307
43,142,exp_23,1.0,0.3918999999761581,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6812,0.5307
44,142,exp_116,0.0,0.27530000001192095,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4776,0.916
45,142,exp_114,0.0,0.4685,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4776,0.916
46,142,exp_113,0.0,0.48010000002384184,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5327,0.8707
47,142,exp_3,0.0,0.2594000000357628,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5449,0.8585
48,142,exp_22,1.0,0.23990000003576278,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6752,0.4117
49,142,exp_80,1.0,0.21219999998807906,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5844,0.1884
50,142,exp_15,0.0,0.3321999999880791,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6536,0.6763
51,142,exp_117,0.0,0.7825,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5327,0.8707
52,142,exp_89,0.0,0.2531000000238418,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.6753,0.5869
53,142,catch_8,1.0,0.22179999995231628,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.4567,0.0705
54,142,exp_20,1.0,0.5452000000476838,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6627,0.6465
55,142,exp_73,0.0,0.2725999999642372,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.213,0.9984
56,142,catch_7,1.0,0.2863999999761581,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.2683,0.0064
57,142,exp_42,1.0,0.6781999999880791,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3503,0.0234
58,142,exp_59,1.0,0.3359000000357628,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6585,0.3385
59,142,catch_4,1.0,0.48339999997615807,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.326,0.0169
60,142,catch_6,1.0,0.408,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.304,0.0121
61,142,exp_68,0.0,0.30169999998807906,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5061,0.8944
62,142,exp_101,0.0,0.5437999999523163,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5914,0.8016
63,142,exp_18,1.0,0.3875,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6627,0.6465
64,142,exp_37,1.0,0.46690000003576276,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.5872,0.1922
65,142,exp_98,0.0,0.3335999999642372,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.5362,0.8673
66,142,exp_43,1.0,0.313,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3161,0.0146
67,142,exp_84,0.0,0.8758999999761582,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.6687,0.3775
68,142,exp_91,0.0,0.458,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.6753,0.5869
69,142,catch_3,1.0,0.40819999998807915,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.3408,0.0207
70,142,catch_13,1.0,0.2947000000476837,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.3615,0.0268
71,142,exp_75,0.0,0.3314000000357628,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.213,0.9984
72,142,exp_32,1.0,0.42429999995231626,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.5318,0.1283
73,142,exp_112,1.0,0.34539999997615817,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.5881,0.8063
74,142,exp_109,0.0,0.3334000000357628,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5078,0.893
75,142,exp_62,1.0,0.273,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6175,0.2405
76,142,exp_5,0.0,0.3968000000119209,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5449,0.8585
77,142,exp_103,0.0,0.715,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5914,0.8016
78,142,exp_33,1.0,0.3301000000238419,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.5872,0.1922
79,142,exp_2,0.0,0.27859999996423723,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4893,0.9075
80,142,catch_12,1.0,0.2826999999880791,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.2717,0.0068
81,142,exp_70,0.0,0.329,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6149,0.764
82,142,exp_85,1.0,0.3438000000119209,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6338,0.2728
83,142,catch_11,1.0,0.2923000000119209,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.187,0.0007
84,142,exp_38,1.0,0.32110000002384187,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.5318,0.1283
85,142,exp_61,1.0,0.42089999997615807,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6585,0.3385
86,142,exp_31,0.0,0.27730000001192096,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.6649,0.638
87,142,exp_48,1.0,0.4935,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.5335,0.87
88,142,exp_44,1.0,0.28519999998807904,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3503,0.0234
89,142,catch_18,1.0,0.2890999999642372,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.4158,0.0484
90,142,exp_100,0.0,0.33170000004768374,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.5362,0.8673
91,142,exp_4,0.0,0.3428000000119209,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4893,0.9075
92,142,catch_16,1.0,0.2735,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.5116,0.1101
93,142,exp_54,0.0,0.41010000002384184,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5335,0.87
94,142,exp_51,0.0,0.3261000000238419,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4783,0.9154
95,142,exp_81,1.0,0.271,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6338,0.2728
96,142,catch_14,1.0,0.2729000000357628,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.3799,0.0333
97,142,exp_118,0.0,0.46119999998807915,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5881,0.8063
98,142,exp_119,0.0,0.35190000003576277,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5327,0.8707
99,142,exp_28,1.0,0.49210000002384185,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.6273,0.7403
100,142,exp_77,0.0,0.2715,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.213,0.9984
101,142,exp_13,0.0,0.39069999998807914,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6536,0.6763
102,142,catch_17,1.0,0.2676999999880791,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3534,0.0243
103,142,catch_15,1.0,0.28359999996423724,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.2774,0.0076
104,142,exp_6,0.0,0.40819999998807915,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5995,0.7895
105,142,catch_10,1.0,0.23389999997615812,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3422,0.0211
106,142,exp_87,1.0,0.4478000000119209,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6338,0.2728
107,142,exp_63,1.0,0.29,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6585,0.3385
108,142,exp_16,1.0,0.41529999995231626,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6752,0.4117
109,142,exp_11,0.0,0.7623000000119209,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6536,0.6763
110,142,exp_14,0.0,0.4615,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6784,0.5637
111,142,exp_79,0.0,0.2596999999880791,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.213,0.9984
112,142,exp_93,0.0,0.27689999997615816,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.6753,0.5869
