,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0
0,122-alternatives,catch_8,1.0,0.31159999999403953,0.0,0.22,0.32,1.0,0.5,0.5,0.37,0.5,0.0,TwoStageBetween,0.5047,0.0341
1,122-alternatives,catch_0,1.0,0.7359000000059605,0.0,0.19,0.72,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.2295,0.0004
2,122-alternatives,exp_80,1.0,0.4115999999940395,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.6941,0.124
3,122-alternatives,catch_2,1.0,0.30570000000298025,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.3498,0.006
4,122-alternatives,exp_40,1.0,0.6725999999940395,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4677,0.0245
5,122-alternatives,exp_82,1.0,0.6585999999940395,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.6941,0.124
6,122-alternatives,exp_104,0.0,0.9940999999940396,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.7514,0.8258
7,122-alternatives,exp_114,1.0,0.4265999999940395,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.8356,0.7082
8,122-alternatives,exp_108,1.0,0.4604000000059605,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,0.0,TwoStageBetween,0.7514,0.8258
9,122-alternatives,exp_96,1.0,0.44179999999701974,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.8705,0.6132
10,122-alternatives,exp_50,1.0,0.39020000000298016,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7878,0.7843
11,122-alternatives,exp_88,1.0,0.45429999999701975,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.8847,0.497
12,122-alternatives,exp_22,0.0,0.7147999999970198,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,0.8622,0.3528
13,122-alternatives,exp_20,1.0,0.657,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.8622,0.3528
14,122-alternatives,exp_8,1.0,0.4922000000029802,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.8764,0.4086
15,122-alternatives,exp_64,0.0,0.7091000000089407,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8539,0.6664
16,122-alternatives,exp_84,1.0,0.7751000000089407,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.6941,0.124
17,122-alternatives,catch_4,1.0,0.2738999999910593,0.0,0.19,0.31,1.0,0.73,0.5,0.4,0.5,0.0,TwoStageBetween,0.3389,0.005
18,122-alternatives,exp_60,1.0,0.789699999988079,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.6771,0.1122
19,122-alternatives,catch_6,1.0,0.38079999999701974,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,0.2923,0.0021
20,122-alternatives,exp_26,1.0,0.9568000000119208,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.8383,0.7027
21,122-alternatives,exp_36,1.0,0.4961000000089407,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.7417,0.1633
22,122-alternatives,exp_42,1.0,0.5975999999940396,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4677,0.0245
23,122-alternatives,exp_102,0.0,0.648800000011921,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.8705,0.6132
24,122-alternatives,exp_18,0.0,0.46,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,0.8622,0.3528
25,122-alternatives,exp_98,1.0,0.5882999999970198,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.8705,0.6132
26,122-alternatives,exp_10,1.0,0.967,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.8764,0.4086
27,122-alternatives,exp_46,1.0,0.5424000000059604,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4677,0.0245
28,122-alternatives,exp_30,0.0,0.7259000000059604,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8383,0.7027
29,122-alternatives,exp_78,0.0,0.33029999999701976,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.4771,0.9732
30,122-alternatives,exp_74,0.0,0.5582000000029802,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.4771,0.9732
31,122-alternatives,exp_58,1.0,0.41990000000596045,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.6771,0.1122
32,122-alternatives,exp_52,0.0,0.39270000000298017,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7878,0.7843
33,122-alternatives,exp_94,0.0,0.4221000000089407,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.8847,0.497
34,122-alternatives,exp_90,0.0,0.564,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.8847,0.497
35,122-alternatives,exp_68,0.0,0.6423999999910593,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8539,0.6664
36,122-alternatives,exp_116,0.0,0.6088999999910593,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8356,0.7082
37,122-alternatives,exp_48,0.0,0.3357000000029802,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7878,0.7843
38,122-alternatives,exp_72,0.0,0.3885,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.4771,0.9732
39,122-alternatives,exp_86,1.0,0.6172999999970198,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.6941,0.124
40,122-alternatives,exp_38,1.0,0.4345,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.7417,0.1633
41,122-alternatives,exp_14,0.0,0.4385,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.8764,0.4086
42,122-alternatives,exp_4,0.0,0.35590000000596045,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.881,0.557
43,122-alternatives,exp_16,1.0,0.5943999999910593,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.8622,0.3528
44,122-alternatives,exp_28,0.0,0.4655,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8383,0.7027
45,122-alternatives,catch_10,1.0,0.3913000000119209,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.3284,0.0042
46,122-alternatives,exp_12,1.0,0.5232000000029803,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.8764,0.4086
47,122-alternatives,exp_76,0.0,0.4787000000029802,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.4771,0.9732
48,122-alternatives,exp_34,1.0,0.3354000000059605,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.7417,0.1633
49,122-alternatives,exp_66,0.0,0.3051000000089407,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8539,0.6664
50,122-alternatives,exp_118,0.0,0.9475,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8356,0.7082
51,122-alternatives,exp_24,0.0,0.4575,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8383,0.7027
52,122-alternatives,exp_106,0.0,0.43240000000596046,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.7514,0.8258
53,122-alternatives,exp_112,0.0,0.4967999999970198,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8356,0.7082
54,122-alternatives,catch_16,1.0,0.4692000000029802,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.7737,0.1965
55,122-alternatives,exp_32,1.0,0.4332999999970198,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.7417,0.1633
56,122-alternatives,catch_18,1.0,0.33759999999403956,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.4129,0.0138
57,122-alternatives,exp_54,0.0,0.591,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7878,0.7843
58,122-alternatives,exp_62,1.0,0.3775,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.6771,0.1122
59,122-alternatives,exp_70,0.0,0.5202999999970198,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8539,0.6664
60,122-alternatives,exp_2,0.0,0.48890000000596046,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.881,0.557
61,122-alternatives,exp_0,0.0,0.7775999999940395,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.881,0.557
62,122-alternatives,catch_14,1.0,0.4014000000059605,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.4093,0.0133
63,122-alternatives,catch_12,1.0,0.31160000000894067,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.4032,0.0123
64,122-alternatives,exp_44,1.0,0.5735999999940395,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4677,0.0245
65,122-alternatives,exp_56,1.0,0.414,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.6771,0.1122
66,122-alternatives,exp_6,0.0,0.4029000000059605,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.881,0.557
67,122-alternatives,exp_92,0.0,0.4295,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.8847,0.497
68,122-alternatives,exp_100,0.0,0.6587000000029802,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.8705,0.6132
69,122-alternatives,exp_110,0.0,0.5035999999940395,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.7514,0.8258
