,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
0,140-alternatives,exp_104,0.0,0.8965999999940395,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.4689,0.9597
1,140-alternatives,exp_68,0.0,0.3289000000059605,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.4963,0.9492
2,140-alternatives,exp_78,0.0,0.4367000000178814,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2628,0.9978
3,140-alternatives,exp_88,0.0,0.4406999999880791,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.7819,0.6247
4,140-alternatives,exp_30,0.0,0.819,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.7753,0.6481
5,140-alternatives,exp_94,0.0,0.6902000000178814,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.7819,0.6247
6,140-alternatives,exp_52,0.0,0.5355,0.0,0.49,0.32,0.6,0.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.526,0.9358
7,140-alternatives,catch_2,1.0,0.263,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4306,0.028
8,140-alternatives,exp_108,0.0,0.4674000000059605,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.3532,0.9888
9,140-alternatives,exp_60,0.0,0.3828000000119209,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.5703,0.9115
10,140-alternatives,exp_10,0.0,0.5314000000059604,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,1.0,TwoStageWithin,0.3538,0.9887
11,140-alternatives,exp_74,0.0,0.29869999998807906,0.0,0.8,0.2,0.4,0.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.2173,0.9994
12,140-alternatives,exp_58,1.0,0.7567000000178814,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.5703,0.9115
13,140-alternatives,exp_46,0.0,0.6056000000238418,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,1.0,TwoStageWithin,0.6685,0.832
14,140-alternatives,exp_98,0.0,0.6940999999940395,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.5089,0.9437
15,140-alternatives,exp_42,0.0,0.6922000000178814,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,1.0,TwoStageWithin,0.4985,0.9483
16,140-alternatives,exp_80,0.0,0.6190999999940395,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,1.0,TwoStageWithin,0.5924,0.8971
17,140-alternatives,exp_18,0.0,0.5405999999940395,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.6483,0.8521
18,140-alternatives,exp_50,0.0,0.5667999999821186,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.526,0.9358
19,140-alternatives,exp_84,0.0,0.1266999999880791,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.4378,0.9699
20,140-alternatives,exp_40,0.0,0.5163000000119209,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,1.0,TwoStageWithin,0.6685,0.832
21,140-alternatives,exp_26,0.0,0.2649000000059605,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.6254,0.8721
22,140-alternatives,catch_6,1.0,0.5310999999940396,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.3362,0.0088
23,140-alternatives,exp_22,0.0,0.359,0.0,0.28,0.17,0.6,1.0,0.8300000000000001,0.43,0.4,1.0,TwoStageWithin,0.7857,0.6088
24,140-alternatives,exp_96,1.0,0.535,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,0.0,TwoStageWithin,0.6802,0.8191
25,140-alternatives,exp_20,1.0,0.526,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.6483,0.8521
26,140-alternatives,catch_4,1.0,0.5365999999940395,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.5681,0.0871
27,140-alternatives,exp_90,0.0,0.4019000000059605,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.6392,0.8604
28,140-alternatives,exp_8,0.0,0.2393999999761581,0.0,0.7,0.29,0.4,1.0,0.5,0.18,0.6,1.0,TwoStageWithin,0.47,0.9594
29,140-alternatives,exp_114,0.0,0.2676999999880791,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.428,0.9727
30,140-alternatives,catch_8,1.0,0.267,0.0,0.22,0.32,0.5,1.0,0.5,0.37,0.5,0.0,TwoStageWithin,0.6214,0.1242
31,140-alternatives,exp_82,0.0,0.5300999999940396,0.0,0.61,0.29,0.4,0.0,0.8099999999999999,0.22000000000000003,0.6,1.0,TwoStageWithin,0.4378,0.9699
32,140-alternatives,exp_102,1.0,1.9510999999940395,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,0.0,TwoStageWithin,0.6802,0.8191
33,140-alternatives,catch_0,1.0,0.23759999999403955,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.2418,0.0013
34,140-alternatives,exp_36,0.0,0.2679000000059605,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,1.0,TwoStageWithin,0.7289,0.7521
35,140-alternatives,exp_116,0.0,0.4503000000119209,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.428,0.9727
36,140-alternatives,exp_64,0.0,0.6551000000238418,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.666,0.8346
37,140-alternatives,catch_18,1.0,0.7097999999821186,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.5133,0.0582
38,140-alternatives,exp_86,0.0,0.5315999999940395,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.5924,0.8971
39,140-alternatives,exp_76,0.0,0.3542999999821186,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2173,0.9994
40,140-alternatives,exp_100,0.0,0.5300999999940396,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.5089,0.9437
41,140-alternatives,exp_14,0.0,0.4583999999761581,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.47,0.9594
42,140-alternatives,exp_34,1.0,0.17659999999403952,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.7289,0.7521
43,140-alternatives,exp_118,0.0,0.3897000000178814,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.579,0.906
44,140-alternatives,exp_92,0.0,0.4122999999821186,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.6392,0.8604
45,140-alternatives,exp_0,0.0,0.5307999999821186,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.5373,0.9301
46,140-alternatives,catch_16,1.0,0.52,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.6996,0.2037
47,140-alternatives,exp_72,0.0,0.4396999999880791,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.2628,0.9978
48,140-alternatives,exp_70,0.0,0.35219999998807905,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.666,0.8346
49,140-alternatives,exp_32,1.0,0.7366999999880791,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.7956,0.4514
50,140-alternatives,exp_44,0.0,0.5863999999761581,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,1.0,TwoStageWithin,0.4985,0.9483
51,140-alternatives,exp_24,0.0,0.37919999998807913,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.7753,0.6481
52,140-alternatives,exp_66,0.0,0.09109999999403953,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.4963,0.9492
53,140-alternatives,catch_10,1.0,0.2664000000059605,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4671,0.0396
54,140-alternatives,exp_16,0.0,0.5160999999940395,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.7857,0.6088
55,140-alternatives,exp_2,0.0,0.09459999999403954,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.3988,0.9801
56,140-alternatives,exp_112,0.0,0.732,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.579,0.906
57,140-alternatives,catch_14,1.0,0.122,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.6618,0.1605
58,140-alternatives,exp_62,0.0,0.245,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.7385,0.7353
59,140-alternatives,exp_38,1.0,0.7349000000059605,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.7956,0.4514
60,140-alternatives,exp_28,0.0,0.3839000000059605,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.6254,0.8721
61,140-alternatives,exp_12,0.0,0.40819999998807915,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.3538,0.9887
62,140-alternatives,exp_54,0.0,0.532800000011921,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.6981,0.7973
63,140-alternatives,exp_6,0.0,0.48030000001192086,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.5373,0.9301
64,140-alternatives,exp_110,0.0,0.442,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.4689,0.9597
65,140-alternatives,exp_48,0.0,0.5378999999761581,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.6981,0.7973
66,140-alternatives,exp_106,0.0,0.5325999999940395,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.3532,0.9888
67,140-alternatives,exp_56,0.0,0.3265,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.7385,0.7353
68,140-alternatives,exp_4,0.0,0.23460000002384182,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.3988,0.9801
69,140-alternatives,catch_12,1.0,0.09190000000596046,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.4197,0.0251
